time_unix,monotonic,flight_stage,arm_state,preflight_ok,arm_checks_ok,launch_initiated,ascent_active,termination_fired,burst_detected,descent_active,landing_detected,cutdown_fired,recovery_active,data_logging_active,apogee_m
1778212347.917,6710.589,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212348.418,6711.091,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212348.920,6711.592,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212349.421,6712.094,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212349.923,6712.595,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212350.425,6713.097,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212350.877,6713.549,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212351.379,6714.051,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212351.880,6714.553,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212352.382,6715.054,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212352.883,6715.556,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212353.385,6716.057,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212353.887,6716.559,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212354.389,6717.061,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212354.890,6717.563,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212355.394,6718.066,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212355.895,6718.568,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212356.397,6719.070,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212356.900,6719.572,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212357.402,6720.074,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212357.905,6720.577,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212358.407,6721.080,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212358.909,6721.581,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212359.411,6722.083,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212359.912,6722.585,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212360.415,6723.087,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212360.918,6723.590,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212361.420,6724.092,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212361.922,6724.594,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212362.423,6725.096,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212362.925,6725.597,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212363.377,6726.049,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212363.879,6726.551,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212364.380,6727.052,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212364.882,6727.554,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212365.384,6728.056,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212365.886,6728.558,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212366.389,6729.061,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212366.891,6729.563,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212367.392,6730.064,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212367.894,6730.567,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212368.396,6731.068,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212368.900,6731.573,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212369.402,6732.074,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212369.903,6732.576,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212370.406,6733.078,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212370.907,6733.579,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212371.410,6734.082,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212371.911,6734.584,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212372.413,6735.085,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212372.914,6735.587,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212373.416,6736.088,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212373.918,6736.590,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212374.419,6737.092,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212374.921,6737.593,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212375.422,6738.095,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212375.924,6738.596,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212376.425,6739.098,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212376.877,6739.549,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212377.379,6740.051,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212377.883,6740.555,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212378.385,6741.057,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212378.886,6741.558,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212379.387,6742.060,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212379.889,6742.561,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212380.390,6743.063,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212380.893,6743.565,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212381.395,6744.067,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212381.896,6744.568,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212382.398,6745.071,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212382.900,6745.572,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212383.401,6746.073,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212383.903,6746.575,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212384.404,6747.077,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212384.907,6747.579,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212385.409,6748.081,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212385.911,6748.583,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212386.413,6749.085,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212386.914,6749.586,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212387.416,6750.088,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212387.917,6750.590,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212388.419,6751.091,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212388.920,6751.593,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212389.422,6752.094,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212389.925,6752.597,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212390.376,6753.048,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212390.878,6753.550,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212391.383,6754.056,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212391.885,6754.558,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212392.387,6755.059,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212392.889,6755.561,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212393.390,6756.062,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212393.892,6756.564,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212394.393,6757.065,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212394.894,6757.567,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212395.396,6758.068,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212395.898,6758.570,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212396.399,6759.071,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212396.901,6759.573,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212397.402,6760.075,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212397.904,6760.576,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212398.405,6761.077,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212398.907,6761.580,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212399.409,6762.081,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212399.910,6762.582,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212400.413,6763.085,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212400.914,6763.586,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212401.417,6764.090,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212401.919,6764.591,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212402.421,6765.093,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212402.923,6765.595,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212403.425,6766.097,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212403.876,6766.548,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212404.379,6767.051,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212404.881,6767.554,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212405.384,6768.057,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212405.886,6768.558,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212406.387,6769.060,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212406.889,6769.562,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212407.391,6770.063,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212407.893,6770.565,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212408.395,6771.067,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212408.896,6771.569,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212409.399,6772.071,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212409.900,6772.573,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212410.402,6773.074,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212410.903,6773.576,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212411.405,6774.077,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212411.908,6774.580,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212412.409,6775.081,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212412.911,6775.583,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212413.413,6776.085,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212413.915,6776.587,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212414.416,6777.088,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212414.919,6777.591,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212415.421,6778.093,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212415.922,6778.594,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212416.424,6779.096,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212416.925,6779.597,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212417.376,6780.049,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212417.878,6780.550,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212418.379,6781.052,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212418.882,6781.554,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212419.384,6782.056,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212419.887,6782.559,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212420.390,6783.062,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212420.891,6783.564,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212421.394,6784.067,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212421.896,6784.568,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212422.397,6785.069,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212422.899,6785.571,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212423.400,6786.073,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212423.902,6786.574,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212424.404,6787.076,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212424.905,6787.577,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212425.407,6788.079,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212425.908,6788.580,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212426.411,6789.083,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212426.912,6789.585,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212427.414,6790.087,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212427.916,6790.588,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212428.418,6791.090,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212428.919,6791.591,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212429.423,6792.095,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212429.924,6792.597,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212430.426,6793.098,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212430.877,6793.549,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212431.379,6794.051,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212431.882,6794.554,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212432.383,6795.056,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212432.885,6795.557,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212433.387,6796.059,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212433.888,6796.560,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212434.391,6797.063,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212434.892,6797.564,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212435.394,6798.066,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212435.896,6798.569,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212436.398,6799.071,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212436.900,6799.572,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212437.401,6800.074,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212437.903,6800.575,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212438.405,6801.078,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212438.907,6801.579,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212439.408,6802.080,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212439.910,6802.582,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212440.411,6803.083,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212440.913,6803.585,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212441.415,6804.087,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212441.916,6804.588,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212442.419,6805.091,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212442.920,6805.592,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212443.422,6806.094,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212443.926,6806.598,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212444.377,6807.050,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212444.879,6807.552,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212445.381,6808.053,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212445.883,6808.555,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212446.386,6809.058,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212446.889,6809.561,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212447.390,6810.062,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212447.892,6810.564,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212448.393,6811.066,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212448.895,6811.567,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212449.396,6812.068,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212449.898,6812.570,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212450.400,6813.072,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212450.901,6813.574,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212451.404,6814.077,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212451.906,6814.578,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212452.407,6815.079,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212452.912,6815.584,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212453.413,6816.085,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212453.915,6816.587,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212454.417,6817.090,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212454.919,6817.591,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212455.421,6818.093,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212455.923,6818.595,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212456.424,6819.096,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212456.876,6819.548,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212457.378,6820.050,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212457.879,6820.551,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212458.381,6821.053,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212458.882,6821.554,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212459.384,6822.056,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212459.885,6822.558,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212460.387,6823.059,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212460.891,6823.563,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212461.392,6824.064,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212461.895,6824.567,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212462.396,6825.068,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212462.898,6825.570,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212463.400,6826.072,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212463.901,6826.573,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212464.402,6827.075,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212464.906,6827.578,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212465.407,6828.079,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212465.909,6828.581,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212466.412,6829.084,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212466.914,6829.586,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212467.418,6830.090,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212467.920,6830.592,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212468.421,6831.093,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212468.923,6831.595,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212469.425,6832.097,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212469.876,6832.548,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212470.379,6833.052,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212470.881,6833.553,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212471.383,6834.055,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212471.885,6834.557,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212472.386,6835.058,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212472.889,6835.561,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212473.391,6836.063,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212473.892,6836.564,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212474.395,6837.068,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212474.897,6837.569,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212475.398,6838.070,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212475.901,6838.573,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212476.402,6839.074,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212476.903,6839.576,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212477.405,6840.077,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212477.906,6840.578,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212478.408,6841.080,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212478.910,6841.582,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212479.412,6842.084,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212479.914,6842.586,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212480.415,6843.087,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212480.918,6843.590,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212481.419,6844.091,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212481.921,6844.593,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212482.423,6845.095,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212482.925,6845.597,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212483.377,6846.049,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212483.879,6846.551,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212484.380,6847.053,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212484.882,6847.554,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212485.383,6848.056,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212485.885,6848.557,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212486.386,6849.059,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212486.888,6849.560,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212487.391,6850.064,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212487.893,6850.565,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212488.394,6851.067,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212488.896,6851.568,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212489.397,6852.069,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212489.898,6852.571,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212490.400,6853.072,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212490.902,6853.574,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212491.404,6854.076,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212491.906,6854.578,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212492.407,6855.079,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212492.909,6855.581,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212493.411,6856.083,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212493.913,6856.585,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212494.415,6857.087,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212494.916,6857.588,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212495.419,6858.091,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212495.920,6858.593,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212496.423,6859.096,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212496.925,6859.597,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212497.376,6860.049,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212497.878,6860.551,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212498.380,6861.052,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212498.881,6861.553,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212499.383,6862.055,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212499.884,6862.556,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212500.387,6863.059,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212500.888,6863.561,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212501.390,6864.062,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212501.892,6864.564,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212502.393,6865.065,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212502.895,6865.567,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212503.396,6866.068,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212503.898,6866.570,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212504.401,6867.073,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212504.902,6867.574,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212505.403,6868.076,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212505.906,6868.579,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212506.408,6869.080,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212506.909,6869.582,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212507.411,6870.083,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212507.913,6870.585,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212508.415,6871.087,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212508.916,6871.588,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212509.418,6872.090,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212509.920,6872.592,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212510.421,6873.093,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212510.924,6873.596,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212511.426,6874.098,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212511.877,6874.549,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212512.379,6875.051,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
